Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20150328,大村,1,1,1,3349,吉田一郎,25,14,6.90,1,0.18,109.2,一般戦,1800,晴,南西,1,1,逃げ
20150328,大村,1,2,2,3818,山崎康弘,20,46,6.88,2,0.27,112.3,一般戦,1800,晴,南西,1,1,逃げ
20150328,大村,1,3,3,4164,岩永節也,12,55,6.86,3,0.24,112.6,一般戦,1800,晴,南西,1,1,逃げ
20150328,大村,1,4,4,3565,坂本徳克,46,21,6.94,4,0.22,114.6,一般戦,1800,晴,南西,1,1,逃げ
20150328,大村,1,5,5,4801,小城千奈,18,67,6.94,5,0.22,NaN,一般戦,1800,晴,南西,1,1,逃げ
20150328,大村,1,6,6,4773,中川りな,48,34,6.92,6,0.14,NaN,一般戦,1800,晴,南西,1,1,逃げ
20150328,大村,2,1,1,4019,笠原亮,41,51,6.93,1,0.12,108.9,予選,1800,晴,南,2,1,逃げ
20150328,大村,2,2,4,3989,熊本英一,37,20,6.89,4,0.16,110.5,予選,1800,晴,南,2,1,逃げ
20150328,大村,2,3,5,4596,葛原大陽,30,19,6.93,5,0.16,111.2,予選,1800,晴,南,2,1,逃げ
20150328,大村,2,4,2,3964,宮地博士,34,76,6.89,2,0.12,111.9,予選,1800,晴,南,2,1,逃げ
20150328,大村,2,5,6,4145,小澤学,40,13,6.92,6,0.18,NaN,予選,1800,晴,南,2,1,逃げ
20150328,大村,2,6,3,3491,富永茂,38,56,6.89,3,0.13,NaN,予選,1800,晴,南,2,1,逃げ
20150328,大村,3,1,1,4133,高橋正男,28,59,6.99,1,0.05,109.6,予選,1800,晴,南,2,1,逃げ
20150328,大村,3,2,2,4089,妹尾忠幸,44,33,6.90,2,0.04,110.8,予選,1800,晴,南,2,1,逃げ
20150328,大村,3,3,4,4506,稗田聖也,51,68,6.93,4,0.07,111.3,予選,1800,晴,南,2,1,逃げ
20150328,大村,3,4,6,3757,畑和宏,14,38,6.86,6,0.09,112.7,予選,1800,晴,南,2,1,逃げ
20150328,大村,3,5,5,3811,石田章央,52,25,6.92,5,0.11,NaN,予選,1800,晴,南,2,1,逃げ
20150328,大村,3,6,3,4222,山口高志,26,65,6.92,3,0.09,NaN,予選,1800,晴,南,2,1,逃げ
20150328,大村,4,1,1,3848,川上聡介,35,23,6.90,1,0.08,109.7,予選,1800,晴,南,3,2,抜き
20150328,大村,4,2,4,3926,大古場貴,45,50,6.90,4,0.05,110.5,予選,1800,晴,南,3,2,抜き
20150328,大村,4,3,5,4199,北川潤二,17,29,6.89,5,0.19,113.4,予選,1800,晴,南,3,2,抜き
20150328,大村,4,4,6,4347,魚谷香織,27,18,6.71,6,0.15,114.3,予選,1800,晴,南,3,2,抜き
