Date,Round,会場,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国２連率,当地勝率,当地２連率,モーター２連率,ボート２連率
20150214,12,若松,2,4445,宮地元輝,28,佐賀,54,A1,6.38,44.44,6.36,40.00,33.82,29.79
20150214,12,若松,3,2841,吉田稔,58,群馬,53,A1,5.08,31.82,5.71,32.14,41.07,27.50
20150214,12,若松,4,3353,前田光昭,46,埼玉,52,A2,5.95,41.80,2.83,16.67,24.00,36.59
20150214,12,若松,5,3863,海老澤泰,40,東京,56,A2,5.44,34.88,4.57,28.57,37.74,42.58
20150214,12,若松,6,3793,高橋真吾,42,埼玉,56,A2,5.06,27.38,4.81,31.25,39.34,21.77
20150214,1,下関,1,2878,富山弘幸,56,大阪,58,A2,5.79,38.53,5.86,39.29,0.00,0.00
20150214,1,下関,2,3824,中村智也,41,広島,50,B1,3.97,10.17,3.70,3.33,0.00,0.00
20150214,1,下関,3,3671,後藤博,42,福井,55,B1,3.89,20.88,3.15,15.15,0.00,0.00
20150214,1,下関,4,4441,末永由楽,28,岡山,53,B1,5.91,37.61,5.58,31.58,0.00,0.00
20150214,1,下関,5,4005,瀬川公則,36,山口,53,B1,5.08,30.93,5.73,37.18,0.00,0.00
20150214,1,下関,6,3835,三野勝重,39,兵庫,51,B1,3.74,19.12,3.68,13.64,0.00,0.00
20150214,2,下関,1,4031,飯島誠,36,埼玉,56,A2,4.79,28.42,6.56,55.56,0.00,0.00
20150214,2,下関,2,4710,福田宗平,25,大阪,49,B1,4.31,22.06,4.56,22.22,0.00,0.00
20150214,2,下関,3,3643,米田隆弘,42,岡山,56,B1,4.90,32.22,4.63,24.39,0.00,0.00
20150214,2,下関,4,3349,吉田一郎,47,長崎,51,A1,6.12,42.34,6.20,50.00,0.00,0.00
20150214,2,下関,5,4531,武富智亮,26,佐賀,49,B1,4.69,27.72,5.94,45.16,0.00,0.00
20150214,2,下関,6,3979,杉本洋一,37,山口,52,B1,3.78,16.44,3.90,20.88,0.00,0.00
20150214,3,下関,1,3798,稲毛正剛,41,岡山,59,B1,3.51,16.25,3.91,28.13,0.00,0.00
20150214,3,下関,2,3164,森脇徹,54,山口,49,A2,5.86,39.22,4.60,23.53,0.00,0.00
20150214,3,下関,3,3355,橋谷田佳,46,東京,43,B1,4.62,17.95,4.14,28.57,0.00,0.00
20150214,3,下関,4,4518,大須賀友,28,愛知,55,B1,5.06,27.93,0.00,0.00,0.00,0.00
20150214,3,下関,5,4041,小林基樹,35,山口,53,B1,4.71,28.71,4.86,28.07,0.00,0.00
20150214,3,下関,6,4469,土山卓也,28,福井,55,A2,5.31,36.89,4.82,29.41,0.00,0.00
20150214,4,下関,1,3409,三好一,45,福井,53,A2,5.32,35.65,5.41,31.03,0.00,0.00
20150214,4,下関,2,4495,森晋太郎,27,福岡,52,B1,5.10,32.22,4.38,18.75,0.00,0.00
20150214,4,下関,3,4404,岸蔭亮,29,兵庫,51,B1,5.38,39.00,5.10,30.00,0.00,0.00
20150214,4,下関,4,4670,芦村幸香,29,山口,43,B1,3.22,13.89,2.83,8.89,0.00,0.00
20150214,4,下関,5,3289,高橋淳美,51,大阪,46,A2,5.36,32.79,6.07,34.88,0.00,0.00
20150214,4,下関,6,4420,津久井拓,27,群馬,53,A2,6.02,35.24,5.33,22.22,0.00,0.00
20150214,5,下関,1,2930,新良一規,58,山口,51,A2,6.55,49.43,5.92,38.24,0.00,0.00
20150214,5,下関,2,4441,末永由楽,28,岡山,53,B1,5.91,37.61,5.58,31.58,0.00,0.00
20150214,5,下関,3,4121,富永修一,33,福岡,54,B1,4.30,20.48,5.75,37.50,0.00,0.00
20150214,5,下関,4,4496,内堀学,27,東京,51,A2,5.69,37.36,5.00,23.53,0.00,0.00
20150214,5,下関,5,4783,津田詳子,27,山口,49,B2,1.88,0.00,1.22,0.00,0.00,0.00
20150214,5,下関,6,3571,寺本武司,43,長崎,51,B1,3.88,19.40,3.83,16.67,0.00,0.00
20150214,6,下関,1,3671,後藤博,42,福井,55,B1,3.89,20.88,3.15,15.15,0.00,0.00
20150214,6,下関,2,3868,尾形栄治,39,東京,53,A2,4.96,25.96,4.18,17.65,0.00,0.00
20150214,6,下関,3,4710,福田宗平,25,大阪,49,B1,4.31,22.06,4.56,22.22,0.00,0.00
20150214,6,下関,4,3784,中島友和,38,佐賀,51,A2,6.02,42.48,5.77,43.33,0.00,0.00
20150214,6,下関,5,4425,大井清貴,29,山口,54,B1,4.08,19.59,5.09,29.29,0.00,0.00
20150214,6,下関,6,3075,中村裕将,52,埼玉,54,A2,5.98,45.90,6.02,38.30,0.00,0.00
20150214,7,下関,1,2844,田中伸二,57,広島,53,B1,4.76,24.71,5.16,23.53,0.00,0.00
20150214,7,下関,2,3104,三浦高志,51,福岡,50,B1,3.74,12.12,4.44,18.75,0.00,0.00
20150214,7,下関,3,2850,小松昇司,62,兵庫,53,B1,2.19,5.41,2.00,0.00,0.00,0.00
20150214,7,下関,4,3798,稲毛正剛,41,岡山,59,B1,3.51,16.25,3.91,28.13,0.00,0.00
20150214,7,下関,5,3469,潮田浩子,45,福井,49,B1,3.56,11.11,3.38,11.54,0.00,0.00
20150214,7,下関,6,4777,五十嵐一,31,山口,50,B2,2.08,4.00,1.75,0.00,0.00,0.00
20150214,8,下関,1,3824,中村智也,41,広島,50,B1,3.97,10.17,3.70,3.33,0.00,0.00
20150214,8,下関,2,3681,山谷央,41,東京,53,A1,6.38,46.73,5.94,35.29,0.00,0.00
20150214,8,下関,3,4670,芦村幸香,29,山口,43,B1,3.22,13.89,2.83,8.89,0.00,0.00
20150214,8,下関,4,3979,杉本洋一,37,山口,52,B1,3.78,16.44,3.90,20.88,0.00,0.00
20150214,8,下関,5,3355,橋谷田佳,46,東京,43,B1,4.62,17.95,4.14,28.57,0.00,0.00
20150214,8,下関,6,4233,亀山雅幸,31,群馬,49,A2,6.15,46.67,4.43,33.33,0.00,0.00
20150214,9,下関,1,4456,鎌倉涼,25,大阪,46,A1,6.68,47.83,7.71,42.86,0.00,0.00
20150214,9,下関,2,3643,米田隆弘,42,岡山,56,B1,4.90,32.22,4.63,24.39,0.00,0.00
20150214,9,下関,3,3835,三野勝重,39,兵庫,51,B1,3.74,19.12,3.68,13.64,0.00,0.00
20150214,9,下関,4,4495,森晋太郎,27,福岡,52,B1,5.10,32.22,4.38,18.75,0.00,0.00
20150214,9,下関,5,4518,大須賀友,28,愛知,55,B1,5.06,27.93,0.00,0.00,0.00,0.00
20150214,9,下関,6,4783,津田詳子,27,山口,49,B2,1.88,0.00,1.22,0.00,0.00,0.00
20150214,10,下関,1,3164,森脇徹,54,山口,49,A2,5.86,39.22,4.60,23.53,0.00,0.00
20150214,10,下関,2,2878,富山弘幸,56,大阪,58,A2,5.79,38.53,5.86,39.29,0.00,0.00
20150214,10,下関,3,3409,三好一,45,福井,53,A2,5.32,35.65,5.41,31.03,0.00,0.00
20150214,10,下関,4,4531,武富智亮,26,佐賀,49,B1,4.69,27.72,5.94,45.16,0.00,0.00
20150214,10,下関,5,4016,西川新太,35,愛知,52,A2,6.26,40.00,3.45,18.18,0.00,0.00
20150214,10,下関,6,4121,富永修一,33,福岡,54,B1,4.30,20.48,5.75,37.50,0.00,0.00
20150214,11,下関,1,3784,中島友和,38,佐賀,51,A2,6.02,42.48,5.77,43.33,0.00,0.00
20150214,11,下関,2,4031,飯島誠,36,埼玉,56,A2,4.79,28.42,6.56,55.56,0.00,0.00
20150214,11,下関,3,4041,小林基樹,35,山口,53,B1,4.71,28.71,4.86,28.07,0.00,0.00
20150214,11,下関,4,4233,亀山雅幸,31,群馬,49,A2,6.15,46.67,4.43,33.33,0.00,0.00
20150214,11,下関,5,4404,岸蔭亮,29,兵庫,51,B1,5.38,39.00,5.10,30.00,0.00,0.00
20150214,11,下関,6,4496,内堀学,27,東京,51,A2,5.69,37.36,5.00,23.53,0.00,0.00
20150214,12,下関,1,3681,山谷央,41,東京,53,A1,6.38,46.73,5.94,35.29,0.00,0.00
20150214,12,下関,2,3349,吉田一郎,47,長崎,51,A1,6.12,42.34,6.20,50.00,0.00,0.00
20150214,12,下関,3,4456,鎌倉涼,25,大阪,46,A1,6.68,47.83,7.71,42.86,0.00,0.00
20150214,12,下関,4,2930,新良一規,58,山口,51,A2,6.55,49.43,5.92,38.24,0.00,0.00
20150214,12,下関,5,3075,中村裕将,52,埼玉,54,A2,5.98,45.90,6.02,38.30,0.00,0.00
20150214,12,下関,6,3289,高橋淳美,51,大阪,46,A2,5.36,32.79,6.07,34.88,0.00,0.00
20150214,1,徳山,1,3742,宮地秀祈,40,福岡,52,A2,5.73,41.03,5.68,35.48,26.25,30.91
20150214,1,徳山,2,4517,平野恭兵,28,東京,53,B1,3.60,15.00,0.00,0.00,28.31,25.58
20150214,1,徳山,3,3819,大内裕樹,43,滋賀,54,B1,3.46,13.24,2.89,0.00,34.50,38.46
20150214,1,徳山,4,3466,松岡晃司,46,香川,51,B1,3.44,12.00,4.00,0.00,34.36,36.59
20150214,1,徳山,5,4508,野間大樹,26,大阪,54,B1,4.21,27.38,4.33,22.22,28.14,34.00
20150214,1,徳山,6,4789,古賀智之,25,福岡,53,B2,1.74,4.62,1.06,0.00,29.00,28.89
20150214,2,徳山,1,4043,桐本康臣,35,三重,54,A1,6.12,43.10,6.16,47.37,32.46,28.89
20150214,2,徳山,2,3653,品川賢次,41,群馬,56,A2,5.27,33.33,5.45,27.27,36.16,35.71
20150214,2,徳山,3,3726,桂林寛,43,福岡,51,A2,5.73,34.38,3.84,26.32,23.38,42.55
20150214,2,徳山,4,4270,岸本雄貴,32,三重,58,A2,4.92,30.77,5.95,33.33,35.83,57.14
20150214,2,徳山,5,3463,乙津康志,47,東京,50,A2,5.79,40.60,5.73,45.45,39.01,44.44
20150214,2,徳山,6,4094,中島真二,33,福岡,52,B1,4.98,28.40,3.55,13.79,36.26,25.93
20150214,3,徳山,1,3992,関口智久,36,埼玉,53,A2,5.94,41.00,4.53,20.00,36.02,45.45
20150214,3,徳山,2,2538,高橋二朗,65,東京,54,B1,4.11,13.10,0.00,0.00,28.57,28.85
20150214,3,徳山,3,2787,藤井定美,59,群馬,54,A2,5.26,28.57,5.55,36.36,40.41,20.45
20150214,3,徳山,4,4228,吉田慎二,31,愛知,57,B1,5.12,30.95,5.43,42.86,40.78,44.23
20150214,3,徳山,5,4460,後藤翔之,28,東京,51,A1,6.51,43.00,6.37,42.11,32.47,45.83
20150214,3,徳山,6,4761,山田晃大,25,滋賀,52,B2,2.21,3.03,1.56,0.00,39.88,34.78
20150214,4,徳山,1,3556,田中信一,42,大阪,51,A1,7.87,58.26,6.78,33.33,30.46,28.26
20150214,4,徳山,2,4120,柘植政浩,33,滋賀,51,A2,6.10,46.30,6.67,55.56,27.84,31.25
20150214,4,徳山,3,4554,花本大樹,25,福岡,55,B2,2.66,12.50,0.00,0.00,35.23,40.48
20150214,4,徳山,4,2871,藤田治義,58,山口,54,B1,2.87,4.26,0.00,0.00,29.89,23.53
20150214,4,徳山,5,4097,貫地谷直,33,広島,53,B1,3.61,11.11,4.48,21.21,33.00,11.63
20150214,4,徳山,6,4812,西野雄貴,25,徳島,52,B2,3.07,6.98,1.88,0.00,44.44,19.51
20150214,5,徳山,1,3649,坂元真一,41,福岡,66,B2,3.42,22.22,3.86,14.29,45.06,20.83
20150214,5,徳山,2,3842,星野太郎,38,三重,52,A1,6.57,50.43,5.75,35.00,38.80,39.62
20150214,5,徳山,3,4179,広次修,31,山口,50,A2,5.56,35.48,5.85,35.96,33.50,30.61
20150214,5,徳山,4,4517,平野恭兵,28,東京,53,B1,3.60,15.00,0.00,0.00,28.31,25.58
20150214,5,徳山,5,2997,池上正浩,53,岡山,50,B1,4.31,14.55,4.68,34.09,25.90,35.56
20150214,5,徳山,6,3538,菊池峰晴,46,群馬,51,A2,6.32,48.53,5.57,33.33,35.87,27.78
20150214,6,徳山,1,4458,抹香雄三,29,広島,52,B1,4.64,20.78,4.80,25.71,45.41,34.62
20150214,6,徳山,2,3742,宮地秀祈,40,福岡,52,A2,5.73,41.03,5.68,35.48,26.25,30.91
20150214,6,徳山,3,4309,坂口明義,31,香川,51,B1,3.90,17.98,3.33,13.33,42.86,51.11
20150214,6,徳山,4,4677,片橋幸貴,26,滋賀,54,B1,3.96,15.71,0.00,0.00,41.92,31.71
20150214,6,徳山,5,3427,大賀広幸,47,山口,51,A1,6.24,48.72,7.35,63.54,32.97,35.29
20150214,6,徳山,6,3683,小羽正作,41,福岡,51,A2,5.04,28.92,5.65,35.00,35.03,27.91
20150214,7,徳山,1,4228,吉田慎二,31,愛知,57,B1,5.12,30.95,5.43,42.86,40.78,44.23
20150214,7,徳山,2,3456,松下潤,43,徳島,50,B1,4.20,21.84,4.60,30.00,21.29,42.22
20150214,7,徳山,3,3358,桑原明,46,山口,49,B1,3.57,20.90,4.44,26.00,21.60,28.26
20150214,7,徳山,4,4094,中島真二,33,福岡,52,B1,4.98,28.40,3.55,13.79,36.26,25.93
20150214,7,徳山,5,3945,橋口真樹,39,愛知,49,B1,4.68,32.31,4.67,26.67,41.32,30.43
20150214,7,徳山,6,4508,野間大樹,26,大阪,54,B1,4.21,27.38,4.33,22.22,28.14,34.00
20150214,8,徳山,1,2538,高橋二朗,65,東京,54,B1,4.11,13.10,0.00,0.00,28.57,28.85
20150214,8,徳山,2,4043,桐本康臣,35,三重,54,A1,6.12,43.10,6.16,47.37,32.46,28.89
20150214,8,徳山,3,4247,齊藤優,32,徳島,52,B1,4.70,24.29,5.28,27.50,28.00,15.69
20150214,8,徳山,4,4488,小山勉,28,埼玉,52,A2,5.29,30.67,6.17,37.14,26.82,26.67
20150214,8,徳山,5,3934,鋤柄貴俊,37,愛知,53,A2,5.42,37.50,4.80,15.00,40.84,26.92
20150214,8,徳山,6,3466,松岡晃司,46,香川,51,B1,3.44,12.00,4.00,0.00,34.36,36.59
20150214,9,徳山,1,4270,岸本雄貴,32,三重,58,A2,4.92,30.77,5.95,33.33,35.83,57.14
20150214,9,徳山,2,4081,樋口範政,36,愛知,56,B1,4.52,17.53,5.00,28.57,41.94,41.03
20150214,9,徳山,3,3538,菊池峰晴,46,群馬,51,A2,6.32,48.53,5.57,33.33,35.87,27.78
20150214,9,徳山,4,4713,白神優,24,岡山,54,B1,4.83,29.17,3.63,12.50,21.34,32.56
20150214,9,徳山,5,3819,大内裕樹,43,滋賀,54,B1,3.46,13.24,2.89,0.00,34.50,38.46
20150214,9,徳山,6,4460,後藤翔之,28,東京,51,A1,6.51,43.00,6.37,42.11,32.47,45.83
20150214,10,徳山,1,3653,品川賢次,41,群馬,56,A2,5.27,33.33,5.45,27.27,36.16,35.71
20150214,10,徳山,2,3649,坂元真一,41,福岡,66,B2,3.42,22.22,3.86,14.29,45.06,20.83
20150214,10,徳山,3,3992,関口智久,36,埼玉,53,A2,5.94,41.00,4.53,20.00,36.02,45.45
20150214,10,徳山,4,3234,金森史吉,47,香川,54,B1,4.42,23.16,4.60,27.50,29.73,39.62
20150214,10,徳山,5,4789,古賀智之,25,福岡,53,B2,1.74,4.62,1.06,0.00,29.00,28.89
20150214,10,徳山,6,3427,大賀広幸,47,山口,51,A1,6.24,48.72,7.35,63.54,32.97,35.29
20150214,11,徳山,1,3456,松下潤,43,徳島,50,B1,4.20,21.84,4.60,30.00,21.29,42.22
20150214,11,徳山,2,4179,広次修,31,山口,50,A2,5.56,35.48,5.85,35.96,33.50,30.61
20150214,11,徳山,3,4677,片橋幸貴,26,滋賀,54,B1,3.96,15.71,0.00,0.00,41.92,31.71
20150214,11,徳山,4,3556,田中信一,42,大阪,51,A1,7.87,58.26,6.78,33.33,30.46,28.26
20150214,11,徳山,5,3444,香月大介,45,福岡,53,B1,4.37,17.44,5.60,36.67,27.27,38.30
20150214,11,徳山,6,3463,乙津康志,47,東京,50,A2,5.79,40.60,5.73,45.45,39.01,44.44
20150214,12,徳山,1,3842,星野太郎,38,三重,52,A1,6.57,50.43,5.75,35.00,38.80,39.62
20150214,12,徳山,2,3313,本吉正樹,49,東京,57,A2,5.35,25.33,4.90,30.00,41.07,38.78
20150214,12,徳山,3,4488,小山勉,28,埼玉,52,A2,5.29,30.67,6.17,37.14,26.82,26.67
20150214,12,徳山,4,4120,柘植政浩,33,滋賀,51,A2,6.10,46.30,6.67,55.56,27.84,31.25
20150214,12,徳山,5,3683,小羽正作,41,福岡,51,A2,5.04,28.92,5.65,35.00,35.03,27.91
20150214,12,徳山,6,3945,橋口真樹,39,愛知,49,B1,4.68,32.31,4.67,26.67,41.32,30.43
20150214,1,宮島,1,4241,大串重幸,30,長崎,52,A2,5.57,39.58,4.28,22.22,35.79,19.35
20150214,1,宮島,2,3294,野中義生,49,静岡,53,B1,4.21,17.65,3.88,12.50,21.25,28.74
20150214,1,宮島,3,3545,高田謙一,46,福岡,52,B1,3.91,15.15,4.35,11.54,46.74,27.27
20150214,1,宮島,4,3325,福本忠治,47,長崎,53,B1,3.68,18.31,3.38,6.90,35.11,31.48
20150214,1,宮島,5,4533,峰重侑治,26,岡山,51,B1,5.07,29.21,5.00,29.41,34.78,30.26
20150214,1,宮島,6,4585,渡邉千晴,24,広島,47,B1,3.97,15.19,3.60,12.50,31.96,35.44
20150214,2,宮島,1,3411,池上隆行,45,広島,51,B1,3.80,13.92,4.82,21.05,28.26,26.67
20150214,2,宮島,2,3492,山下和彦,47,香川,53,B1,3.59,16.90,4.42,8.33,29.59,29.90
20150214,2,宮島,3,2776,三谷征伸,61,大阪,53,B1,3.96,16.18,4.25,25.00,28.57,24.71
20150214,2,宮島,4,4667,土屋幸宏,31,埼玉,52,B1,3.52,11.94,3.00,11.11,43.30,32.99
20150214,2,宮島,5,3879,中村格,42,岡山,58,B1,4.47,19.39,4.03,11.76,38.38,17.31
20150214,2,宮島,6,3693,栢場優子,43,東京,43,B1,4.68,28.28,4.94,29.41,28.71,25.93
20150214,3,宮島,1,4176,樋口喜彦,32,兵庫,52,B1,5.18,35.00,5.77,48.57,44.68,34.02
20150214,3,宮島,2,3121,占部彰二,53,福岡,50,B1,4.99,29.82,5.63,35.00,24.18,29.35
20150214,3,宮島,3,3894,池田明美,38,静岡,54,B1,4.25,23.19,4.75,20.00,25.61,36.45
20150214,3,宮島,4,4600,井内将太,30,広島,50,A2,5.66,41.43,5.46,34.39,31.46,40.63
20150214,3,宮島,5,4436,渋谷明憲,28,大阪,52,A2,5.57,38.04,0.00,0.00,35.29,27.27
20150214,3,宮島,6,3776,横井健太,39,愛知,55,B1,4.78,24.39,4.81,25.00,53.54,33.66
20150214,4,宮島,1,3548,室田泰史,44,福井,56,A2,6.38,46.34,6.44,50.00,42.71,33.33
20150214,4,宮島,2,3488,柳田英明,47,東京,52,A2,6.17,40.00,4.74,21.74,40.22,39.18
20150214,4,宮島,3,4584,村岡賢人,25,岡山,52,B1,5.79,38.95,6.35,47.06,23.91,34.34
20150214,4,宮島,4,3999,大瀧明日,35,愛知,45,A1,6.93,54.69,6.65,43.48,42.55,37.50
20150214,4,宮島,5,4565,西村豪洋,27,愛知,51,B1,4.48,23.30,0.00,0.00,22.45,41.18
20150214,4,宮島,6,4771,下寺秀和,22,広島,54,B1,3.15,13.43,2.31,6.56,47.47,31.31
20150214,5,宮島,1,3294,野中義生,49,静岡,53,B1,4.21,17.65,3.88,12.50,21.25,28.74
20150214,5,宮島,2,3302,谷川里江,47,愛知,46,A1,6.99,56.70,5.64,45.45,36.73,42.42
20150214,5,宮島,3,3952,中澤和志,38,埼玉,55,A2,7.05,53.23,8.83,83.33,16.67,30.30
20150214,5,宮島,4,2887,大井崇夫,59,香川,52,B1,4.44,20.93,0.00,0.00,33.33,32.04
20150214,5,宮島,5,3352,小川晃司,46,福岡,48,B1,5.30,24.14,5.50,35.00,23.71,36.27
20150214,5,宮島,6,4682,大上卓人,24,広島,50,B1,4.68,26.76,4.15,21.05,31.18,38.89
20150214,6,宮島,1,3181,林慎一,50,愛知,61,B1,4.14,17.78,5.29,28.57,42.00,47.00
20150214,6,宮島,2,3497,後藤浩,46,埼玉,49,A2,5.95,40.38,6.13,44.74,29.79,33.93
20150214,6,宮島,3,3910,松下知幸,41,香川,49,B1,5.55,35.71,5.11,27.78,13.89,29.79
